Id,target
4574,0.012892082317561122
4575,0.016304335633267636
4576,0.026576685008701074
4577,0.03295232901843395
4578,0.2276397732855548
4579,0.04111734822111242
4580,0.09969213206896513
4581,0.02722191644598327
4582,0.10039980533853676
4583,0.12846780920597428
4584,0.13035703602897208
4585,0.032025754862787574
4586,0.0659416143539407
4587,0.0027819203733007855
4588,0.024467543014007716
4589,0.015768810908662546
4590,0.017755683577898047
4591,0.04970185825463165
4592,0.026993255780511285
4593,0.03641938381556914
4594,0.06222150001115786
4595,0.0072489619224946405
4596,0.15715189535315585
4597,0.04593638348840143
4598,0.10779643103439453
4599,0.04173488049121887
4600,0.010289355305123234
4601,0.02616030136832345
4602,0.09687132932626615
4603,0.06147487274556311
4604,0.01633142632847604
4605,0.060027331933481566
4606,0.027818146188195943
4607,0.00533690368771631
4608,0.025241528225000528
4609,0.04447842945765808
4610,0.17518415248545888
4611,0.005893019979472321
4612,0.017239305715144548
4613,0.027594662052598484
4614,0.16468296849527234
4615,0.2795815700367892
4616,0.02438936691995547
4617,0.015429988319014803
4618,0.14526083650718338
4619,0.05216963288607968
4620,0.19218098366585937
4621,0.020315223863864914
4622,0.007357639162769867
4623,0.03973472508767893
4624,0.06062501813434511
4625,0.020920312460335086
4626,0.019717223584969638
4627,0.0316230956593803
4628,0.21481356383383476
4629,0.02545644719467754
4630,0.015772573964929072
4631,0.019672752754781288
4632,0.021134176310428215
4633,0.007860792097769085
4634,0.008557326894397694
4635,0.010930906269950339
4636,0.011206986138486528
4637,0.005437880151729601
4638,0.03837385306149612
4639,0.029931700268289882
4640,0.0295837223452683
4641,0.02128614459945023
4642,0.25790830666736736
4643,0.027190985141618867
4644,0.021111068782168133
4645,0.07656866231435579
4646,0.10817500230581999
4647,0.020749471987944013
4648,0.04443632293690985
4649,0.00996893282666545
4650,0.03322494539646601
4651,0.028961736072314816
4652,0.21484978246575506
4653,0.054569105196932824
4654,0.22193011575620689
4655,0.04248147333007269
4656,0.14140262293359301
4657,0.0369527554585715
4658,0.007806995274648931
4659,0.0324130832902856
4660,0.06892776949592076
4661,0.012127975026561716
4662,0.06982143415940305
4663,0.010014201868399557
4664,0.05337962231733909
4665,0.022282683105580414
4666,0.06536692887236516
4667,0.007403412114655829
4668,0.0282557508293453
4669,0.10089093042357795
4670,0.037886729349520525
4671,0.041660968527613265
4672,0.03276818685591345
4673,0.031795203643824696
4674,0.035359508304992356
4675,0.018974030631464186
4676,0.00815294858140154
4677,0.06386152661418464
4678,0.019777900151553184
4679,0.07242496421355711
4680,0.04347699647066957
4681,0.017722168993645575
4682,0.08318247061608382
4683,0.09412714369191778
4684,0.010019982557257787
4685,0.04884017763856942
4686,0.04030483548549755
4687,0.04390347446835662
4688,0.014439776504571561
4689,0.022520751613781163
4690,0.11601764661901377
4691,0.024917150209980296
4692,0.03585812403078885
4693,0.02139514127489915
4694,0.13212328766804946
4695,0.04139175695500757
4696,0.13280286607430808
4697,0.28621887836675586
4698,0.003385301788767732
4699,0.022868537033639558
4700,0.012332730741551515
4701,0.11331375795654773
4702,0.01262637771346249
4703,0.025808901746004594
4704,0.12121138498491128
4705,0.01979723584862749
4706,0.032151948172702914
4707,0.06762221901462902
4708,0.1524641097140471
4709,0.16998414463478081
4710,0.028928713170242575
4711,0.09164477753873129
4712,0.009906770656297885
4713,0.013767500149386068
4714,0.027669463788159824
4715,0.11852269967446444
4716,0.07028541041799603
4717,0.02600635992764319
4718,0.02727964182726992
4719,0.13110159581233394
4720,0.03507608458511767
4721,0.01670634460665789
4722,0.0764394285382549
4723,0.03357851393615679
4724,0.039414668543177954
4725,0.027135691724704876
4726,0.2049297786072915
4727,0.03635287054484332
4728,0.011908965507949846
4729,0.023089901796723954
4730,0.020657737798351675
4731,0.0053645266059170965
4732,0.01347232092620967
4733,0.1282619865354468
4734,0.006802159123151871
4735,0.007783748743694606
4736,0.048621483534003467
4737,0.006611449709510859
4738,0.023611017020077233
4739,0.014545468966868274
4740,0.013260112232926894
4741,0.008541133624549696
4742,0.050566079684553907
4743,0.05121017282196617
4744,0.10063124255587966
4745,0.025940747032637032
4746,0.0167384769790104
4747,0.03646548453070847
4748,0.023461009359876203
4749,0.021120727363597203
4750,0.07308398891085668
4751,0.19633252999135437
4752,0.05614219372694192
4753,0.0223231858891394
4754,0.015057352753074769
4755,0.02038640251343293
4756,0.08280521203742171
4757,0.18094191302462884
4758,0.020878482278678764
4759,0.1279090511707145
4760,0.054018481999888734
4761,0.10882219095601178
4762,0.013179854689932248
4763,0.03487990820932365
4764,0.00410366886709148
4765,0.032549134207153003
4766,0.02347200565130878
4767,0.055111638047686116
4768,0.09291202094969535
4769,0.007765315959949001
4770,0.032605490578024005
4771,0.021772191113636805
4772,0.05209833488004259
4773,0.012806209467243973
4774,0.051486695324861324
4775,0.019526820725533096
4776,0.06251333189881814
4777,0.09346359614038124
4778,0.012227860840096583
4779,0.014195195448361734
4780,0.03170130490318363
4781,0.01370854087294144
4782,0.03634708179661713
4783,0.01068612400348965
4784,0.015363201703871822
4785,0.040444205426998885
4786,0.08187284862920571
4787,0.012738796711560859
4788,0.0054648201817228265
4789,0.014524880778579843
4790,0.060012704098002516
4791,0.018924568410617314
4792,0.04115089152469603
4793,0.0256853846201884
4794,0.042302054917583425
4795,0.013468053282690387
4796,0.02747821617495111
4797,0.02058806529477928
4798,0.03375785923637099
4799,0.0247526671374775
4800,0.06127702994075437
4801,0.012286131606300562
4802,0.02999678805509857
4803,0.2912800427570851
4804,0.016399069896112922
4805,0.023755753547657625
4806,0.052390273943296
4807,0.007470086270320989
4808,0.0274721750913809
4809,0.014962362887149585
4810,0.033768188283176175
4811,0.18772502455583642
4812,0.01377383407217207
4813,0.022395896815831585
4814,0.01649375033274344
4815,0.0073424437386066035
4816,0.01883758547867715
4817,0.09429106160514499
4818,0.036611062847962506
4819,0.22762894586585392
4820,0.04450148212683232
4821,0.02201596623437735
4822,0.02368269562289697
4823,0.0676091836975898
4824,0.0040926964876087666
4825,0.025819594967987896
4826,0.019670404011274484
4827,0.040580713116404314
4828,0.0292498968954993
4829,0.015455635274606661
4830,0.026018192585872246
4831,0.045638173101644496
4832,0.021352483493053687
4833,0.015489497201047179
4834,0.05401231320056921
4835,0.014096373178267669
4836,0.005293955016638576
4837,0.027507825447278363
4838,0.026156144297867074
4839,0.07324587765417952
4840,0.01628503048420547
4841,0.07486908087450624
4842,0.06435192028776848
4843,0.04517307982386098
4844,0.014115835766617258
4845,0.03353699384492609
4846,0.012347006471480052
4847,0.010269691510568947
4848,0.04815332809500001
4849,0.028347695686036175
4850,0.016266567105875505
4851,0.02201585525784833
4852,0.045909678455305365
4853,0.09655195439341001
4854,0.07432783164761181
4855,0.09258519873456257
4856,0.051042609371302
4857,0.03575947951963701
4858,0.11108660768599389
4859,0.06807022483119159
4860,0.007473610044787187
4861,0.01950738166913972
4862,0.14157601550121435
4863,0.025981856629425697
4864,0.017698236964207793
4865,0.022308671868655282
4866,0.027072327450919587
4867,0.007177367499429021
4868,0.058795273288563585
4869,0.032869520568045325
4870,0.056357097350766806
4871,0.015175020023474643
4872,0.05163527307719621
4873,0.1682218656532312
4874,0.19368532126564508
4875,0.02338405825897668
4876,0.038227762117956816
4877,0.010182692026392711
4878,0.04780652381538921
4879,0.011679644996844974
4880,0.005118959092015887
4881,0.12216207150609375
4882,0.01698282856220974
4883,0.0631181347843755
4884,0.012169590579533046
4885,0.0394375413903359
4886,0.07318645455979053
4887,0.028798782819725637
4888,0.0964761858596343
4889,0.017745783065146015
4890,0.08721480780878849
4891,0.006009577991669561
4892,0.01635566793162632
4893,0.02294523028038978
4894,0.011424117506669829
4895,0.14416848922893757
4896,0.07611300969195087
4897,0.01719378370091828
4898,0.008377969252556003
4899,0.007291741711900747
4900,0.04176235757909691
4901,0.015485303908957596
4902,0.01592956871354318
4903,0.013008152077330875
4904,0.022028406757848736
4905,0.045917767295612935
4906,0.0781137214787602
4907,0.033699099218456735
4908,0.017093031702616803
4909,0.027869510488376062
4910,0.030771006765050356
4911,0.04210223194193434
4912,0.01009963234294629
4913,0.05543972192920246
4914,0.01050495247106265
4915,0.07322395459222913
4916,0.0394316799973022
4917,0.033804785044138384
4918,0.2514481851016449
4919,0.07058002296613686
4920,0.041961853816718166
4921,0.029263226733702862
4922,0.015757116987358443
4923,0.058816928228807144
4924,0.01886665146476267
4925,0.010113764475740333
4926,0.02082628652161942
4927,0.17304021179466256
4928,0.04276915031128823
4929,0.09242519219499162
4930,0.10720838042342896
4931,0.05295503663429844
4932,0.13786482553707963
4933,0.18248350957225204
4934,0.029318932380701872
4935,0.014226638123931627
4936,0.005481774228996582
4937,0.025398925222097968
4938,0.06054449786476982
4939,0.27967642853052843
4940,0.013633966941899204
4941,0.032460880334504366
4942,0.05991464550046451
4943,0.015205737111792437
4944,0.10042812744995662
4945,0.20862276607061914
4946,0.08190577831393785
4947,0.022488164929715643
4948,0.008509997851322953
4949,0.00892106686832475
4950,0.07411554142558231
4951,0.017846110129421184
4952,0.016605865345597094
4953,0.031016681801254102
4954,0.01231139014532495
4955,0.08519538454207526
4956,0.05779703251652385
4957,0.2586148413597677
4958,0.07809462408925597
4959,0.01915041146579593
4960,0.027457135479394233
4961,0.023152255874685005
4962,0.038932066136624595
4963,0.106004801246902
4964,0.009015182403578808
4965,0.014822327361133543
4966,0.029524664847498158
4967,0.006001517087506172
4968,0.012785109712824726
4969,0.020396755198938285
4970,0.0018643609788133143
4971,0.010191547956320386
4972,0.03938038951690194
4973,0.021666030939600515
4974,0.06640024647967144
4975,0.3141857876558517
4976,0.030630571188846316
4977,0.004841772612852285
4978,0.017303155546980156
4979,0.010051320362981408
4980,0.03984894182155551
4981,0.011251533334874667
4982,0.013613941039438028
4983,0.009288452051435447
4984,0.1351313392578574
4985,0.042877581140969415
4986,0.027015495021765607
4987,0.017726555046945935
4988,0.004918558448933206
4989,0.00394552414064758
4990,0.0178290943235879
4991,0.040233565833344496
4992,0.03309660191133251
4993,0.015367289358358792
4994,0.014523686951737813
4995,0.057814487924692945
4996,0.0836474611583494
4997,0.011151093804150962
4998,0.011505841884918678
4999,0.019890353383799728
5000,0.012953411175608843
5001,0.0799666501069431
5002,0.037214925252799194
5003,0.02053408997180333
5004,0.007154965853054217
5005,0.007817630316089058
5006,0.12535017289473613
5007,0.07833724705333082
5008,0.0005599358481003514
5009,0.13945468855097792
5010,0.012507368795263074
5011,0.013698972262306012
5012,0.09731178544589694
5013,0.016318000178930772
5014,0.14385848128913403
5015,0.018579459453405143
5016,0.011056515723565355
5017,0.06886875538428813
5018,0.02515950893511341
5019,0.011949815793732017
5020,0.051307178342453755
5021,0.01215890507865383
5022,0.07122519180663991
5023,0.0072459719568398395
5024,0.00593780542581516
5025,0.008937189040051453
5026,0.185277729122132
5027,0.41688434289378257
5028,0.023327215215135044
5029,0.096397599038159
5030,0.025599557738160382
5031,0.029207434182650538
5032,0.0059987911491438855
5033,0.036967012522617256
5034,0.012208228009970989
5035,0.008656091129788279
5036,0.032653366761602215
5037,0.03452735304643371
5038,0.036790726998544854
5039,0.024506965025058107
5040,0.02309711995108947
5041,0.010501437175085173
5042,0.02386284382617658
5043,0.03410797805524232
5044,0.056068336676297015
5045,0.0072926716177485595
5046,0.07023017252048465
5047,0.022696270595898904
5048,0.06877987830975055
5049,0.08284513781201254
5050,0.013181899227849948
5051,0.09585714227350847
5052,0.09582149107640081
5053,0.023903865074132155
5054,0.023508714353660042
5055,0.02567899642447371
5056,0.39892679416782445
5057,0.03448061130692622
5058,0.1883951141373742
5059,0.016863092519932142
5060,0.01875575627901755
5061,0.02732610998243421
5062,0.04895718075501588
5063,0.03633511286262293
5064,0.030355259639469154
5065,0.17463403010342152
5066,0.045555253007498166
5067,0.03463944301994562
5068,0.07495996663962627
5069,0.08804034229899542
5070,0.10578103835529952
5071,0.16907652360490044
5072,0.07830153745331682
5073,0.034558295926088216
5074,0.02334415409939977
5075,0.006616327897837989
5076,0.09478275971714266
5077,0.017735157996960262
5078,0.0015918652246692362
5079,0.21504294977529553
5080,0.16493847707339268
5081,0.06321598442819469
5082,0.010652512438972871
5083,0.05040017873269984
5084,0.023458081587580316
5085,0.021210864988539302
5086,0.13010628507281746
5087,0.06091765883040774
5088,0.0629129278530832
5089,0.039112447290652504
5090,0.016668292775127158
5091,0.006132986773071208
5092,0.032809148114045
5093,0.11127048926988345
5094,0.02630360171688901
5095,0.05264670773528129
5096,0.016491543690664596
5097,0.03720730717062093
5098,0.06956732951785673
5099,0.30301986169428613
5100,0.20688767196538407
5101,0.013055920730968297
5102,0.08597423605924052
5103,0.04426170582850416
5104,0.17790384969628928
5105,0.016818306018005776
5106,0.044116340116457986
5107,0.022905940845362904
5108,0.011599642478775951
5109,0.01231391455428957
5110,0.018667198466392386
5111,0.056786888041618654
5112,0.10850379029578076
5113,0.013811452285157452
5114,0.05058062089659881
5115,0.02002790084575545
5116,0.1791756593925273
5117,0.024670095806023064
5118,0.051161250421079045
5119,0.09308590779644718
5120,0.07178022017955066
5121,0.10512266349001041
5122,0.017002786312555137
5123,0.03351253071966606
5124,0.03261331601368467
5125,0.04209633018541991
5126,0.05024439467765212
5127,0.019052248787375832
5128,0.022287786762313862
5129,0.030253548310350813
5130,0.0733679439702009
5131,0.11645279849233899
5132,0.07267521012719638
5133,0.033533434804580306
5134,0.037659449488018956
5135,0.002063627266767349
5136,0.010819526038117512
5137,0.03495641513657482
5138,0.012709211632335978
5139,0.018810814430646566
5140,0.020421913019381805
5141,0.11319272152040957
5142,0.023049631373894753
5143,0.04073893006732804
5144,0.031058427157296703
5145,0.0431660507298791
5146,0.07440265483052635
5147,0.020918605728350723
5148,0.016615679479803268
5149,0.06815581646209909
5150,0.03601302219205169
5151,0.03523771397823513
5152,0.18131073249242266
5153,0.018600520527202766
5154,0.07149764687415266
5155,0.01661840679530282
5156,0.37835030377584766
5157,0.05710228318371224
5158,0.11292541239994447
5159,0.03428121187184833
5160,0.060150447018732005
5161,0.15742116420989594
5162,0.05309620873244208
5163,0.06634050545721293
5164,0.0046486334623542175
5165,0.06691371655731133
5166,0.038777977191338873
5167,0.02368054111877431
5168,0.060786848862117264
5169,0.007404581063314401
5170,0.3636895103670006
5171,0.03349920137144122
5172,0.44861221236884147
5173,0.07854339200199716
5174,0.039416491785633334
5175,0.16732588434817214
5176,0.05217148816402773
5177,0.0209364323012706
5178,0.006279640169310187
5179,0.02786456420481097
5180,0.23679692808440095
5181,0.008515926063171142
