Id,target
4670,0.024259400615260267
4671,0.028760537376146002
4672,0.012475986237009629
4673,0.014997766340633394
4674,0.036131517116333764
4675,0.012755681965207759
4676,0.006368666988091747
4677,0.02198526793670377
4678,0.012769741920423789
4679,0.027478264271535126
4680,0.025754679790570337
4681,0.011742086298071958
4682,0.04257898907870144
4683,0.1026615952831061
4684,0.008845652761668673
4685,0.038219998228026734
4686,0.021851026179132513
4687,0.01907462816806247
4688,0.06251611732072053
4689,0.0116021008230235
4690,0.0421365211011769
4691,0.07276237029099861
4692,0.026592834296881286
4693,0.007612032922850537
4694,0.06329034267396177
4695,0.01431062647652637
4696,0.1366664128415971
4697,0.34572225402325024
4698,0.002466715518529769
4699,0.008562580669305674
4700,0.005348605455932869
4701,0.07796260148397191
4702,0.006085103019424405
4703,0.01674049703595483
4704,0.16819086467839156
4705,0.017930589846714046
4706,0.013629617270186724
4707,0.04408250651070411
4708,0.18350555902060306
4709,0.17378999013076463
4710,0.01725542076976375
4711,0.056961322073520615
4712,0.0029441070129638306
4713,0.014452386394807925
4714,0.01639840245008277
4715,0.10315640619640577
4716,0.08597287936315279
4717,0.009276745974604542
4718,0.014864039810828995
4719,0.06162709486745611
4720,0.014979274791802276
4721,0.00678794242740594
4722,0.09520552307868413
4723,0.013701222502683156
4724,0.11161202570237984
4725,0.0286353458769322
4726,0.15358758549858317
4727,0.035348000855886845
4728,0.007542970597259446
4729,0.016730791985001128
4730,0.010014768546366572
4731,0.005561592622216338
4732,0.006518649570991844
4733,0.08824787371448044
4734,0.002543161204200074
4735,0.01143392935413105
4736,0.06116857412371405
4737,0.0058177063783185524
4738,0.010271440953527904
4739,0.008351288254035891
4740,0.006411940258908484
4741,0.006222157428662388
4742,0.017670949197151616
4743,0.03860624075226475
4744,0.1662387897656228
4745,0.020153537106552825
4746,0.0060661512958271845
4747,0.013600325443959853
4748,0.01732234793297397
4749,0.008751289147350126
4750,0.06267030094222069
4751,0.117819653916477
4752,0.052972971980002836
4753,0.12497304789307626
4754,0.011034584083577346
4755,0.009921197326196576
4756,0.07150904350746616
4757,0.2884410961367555
4758,0.013426553415978489
4759,0.05129634383830867
4760,0.029597439461047644
4761,0.03399985601193674
4762,0.007870390726343018
4763,0.02601590808930142
4764,0.005865989329842261
4765,0.02026889172434181
4766,0.015344247778891843
4767,0.03127298090253592
4768,0.046275825927032575
4769,0.003637529994856588
4770,0.025573786421417756
4771,0.007752735083678754
4772,0.02384418524002052
4773,0.063024728492526
4774,0.03555788115787832
4775,0.018339651415924522
4776,0.02282291747290721
4777,0.10020770494484299
4778,0.005473842333762847
4779,0.018023949569847257
4780,0.012259967991805067
4781,0.017541915169236245
4782,0.028103219009874204
4783,0.0065795907414809346
4784,0.00690501076597836
4785,0.06796533459484583
4786,0.07451825091817361
4787,0.007833361630531506
4788,0.01925507194328114
4789,0.007707167385565457
4790,0.0320206811855992
4791,0.010469171804869446
4792,0.020699464673166634
4793,0.03709161187902425
4794,0.019889077828200846
4795,0.011825465768021234
4796,0.015202027744759506
4797,0.011158331711165292
4798,0.024451724506105506
4799,0.0124951970022417
4800,0.050904168509700004
4801,0.0058654179701448485
4802,0.02022937543047554
4803,0.1409684635078737
4804,0.007783352244046731
4805,0.007654558968266538
4806,0.022919349504754535
4807,0.0028999986098553403
4808,0.024006519552017654
4809,0.009156866402984206
4810,0.018031829321041158
4811,0.26075965898370845
4812,0.010911061053432747
4813,0.01347051552756724
4814,0.014684344941336372
4815,0.004007592158736962
4816,0.00875652672063668
4817,0.09305926195247052
4818,0.02109696834358706
4819,0.235626589080336
4820,0.02605715349891915
4821,0.009413024079918376
4822,0.009616810792086306
4823,0.029668863545573954
4824,0.0600861495959543
4825,0.021643718959206346
4826,0.007470540496609971
4827,0.02156872993445547
4828,0.022200416326428538
4829,0.0076535553943623755
4830,0.014016864574119874
4831,0.05363870742365388
4832,0.008593783893407776
4833,0.014585610295949993
4834,0.035228321707189904
4835,0.007966446912885741
4836,0.003526217522729509
4837,0.01225231111850357
4838,0.013931742248146943
4839,0.17203802251549016
4840,0.026808122383722714
4841,0.05533285451269834
4842,0.04634138095005556
4843,0.02591348152791471
4844,0.009612601760712861
4845,0.01682495720211537
4846,0.005718191727418459
4847,0.004430193580536175
4848,0.046414607788461335
4849,0.009063394793275939
4850,0.008145437745752148
4851,0.01106812832723523
4852,0.02033183243953889
4853,0.07418887214050972
4854,0.05610688512550751
4855,0.03240358613158627
4856,0.13670398159345024
4857,0.04600165564046263
4858,0.1079254281096833
4859,0.02993749688581951
4860,0.0060150023311490155
4861,0.007604929977489814
4862,0.1421129330816543
4863,0.00997279559426072
4864,0.009669610699996136
4865,0.010162050948871593
4866,0.010701050799983952
4867,0.026812317547997486
4868,0.030910019375273465
4869,0.016943220714735256
4870,0.03174621035554764
4871,0.0072451787361476295
4872,0.040102896081434344
4873,0.1357642336312551
4874,0.17292695790771045
4875,0.011344974207500455
4876,0.024365114339447807
4877,0.004326239631554039
4878,0.1133109261938845
4879,0.0033384442625202762
4880,0.0021981021147013577
4881,0.09335560449123789
4882,0.005639239665598088
4883,0.1281707544332735
4884,0.0050406219928490715
4885,0.08386475282245455
4886,0.06930581092170703
4887,0.02954531431864801
4888,0.059420771284459314
4889,0.00925305052903403
4890,0.02856693334201228
4891,0.0017129389296501821
4892,0.009415298419762122
4893,0.012261877290485466
4894,0.013291687773961147
4895,0.06077594471766736
4896,0.09912378239284982
4897,0.010988989527412278
4898,0.0033294476501107826
4899,0.006151587143379254
4900,0.03217470781984341
4901,0.011094675524182066
4902,0.016246978886798883
4903,0.06618957795222451
4904,0.011583429115065961
4905,0.021002781960601298
4906,0.055025668334965507
4907,0.025332491169509665
4908,0.012372059384826457
4909,0.021500907251580634
4910,0.03125248908063773
4911,0.018793602502342188
4912,0.005878998802144395
4913,0.019656389159790955
4914,0.0029079653110446356
4915,0.08846601722832506
4916,0.03432624825686178
4917,0.022148629339006774
4918,0.43465826167497423
4919,0.028658989019638505
4920,0.019772560076445508
4921,0.015975440291326255
4922,0.12821642357224405
4923,0.05397186544360201
4924,0.01879486164684695
4925,0.005378116098480889
4926,0.08746945570020746
4927,0.11087370123581675
4928,0.018567683847544893
4929,0.04164533539876296
4930,0.05977221050913839
4931,0.03912809619979894
4932,0.0832038401080514
4933,0.11547964267381675
4934,0.027238101412689508
4935,0.005080011891764386
4936,0.0030303855101142725
4937,0.014839755939893671
4938,0.0584961513481567
4939,0.26398203553348804
4940,0.011637872832348916
4941,0.019108452069929387
4942,0.033271376758893
4943,0.010642915891989785
4944,0.08238125977992672
4945,0.09729442977404519
4946,0.029981483695089
4947,0.02944397739808953
4948,0.005219886483337755
4949,0.005197278409969489
4950,0.08310643814799401
4951,0.008957786518280676
4952,0.006488645976092903
4953,0.023220027305180916
4954,0.0063730390014223
4955,0.2532683638675315
4956,0.03366601547715993
4957,0.3351432179848838
4958,0.28043871160095607
4959,0.03810772082089361
4960,0.024405288943408446
4961,0.010542210842265868
4962,0.011791612313972237
4963,0.04847448495542133
4964,0.016991788747511807
4965,0.005256738471612363
4966,0.011082754037791867
4967,0.005902682745629114
4968,0.00505471390006199
4969,0.008964405868890468
4970,0.001316682798752684
4971,0.0059427833584260155
4972,0.021400054072633082
4973,0.0098061349419704
4974,0.05020759149644945
4975,0.37443055306280537
4976,0.033028708996820456
4977,0.0023354823585986714
4978,0.010181221519728082
4979,0.005825637956373746
4980,0.019448798096759822
4981,0.008787166800317527
4982,0.006683470389677124
4983,0.003934155604201431
4984,0.06853889456610222
4985,0.016641019249424713
4986,0.009967778891892948
4987,0.007622202410957024
4988,0.0031830791793746277
4989,0.0033149013279755407
4990,0.006376321017398398
4991,0.03952032190022011
4992,0.008352439100473067
4993,0.00982412592231884
4994,0.010674100811944897
4995,0.05305100073453327
4996,0.11174123932665335
4997,0.003640388459681414
4998,0.01028333048254938
4999,0.011582429859395468
5000,0.004520440293993379
5001,0.09165463018556953
5002,0.017677688459553503
5003,0.012040817877185288
5004,0.0024984131614213777
5005,0.0037911790868468804
5006,0.06437330953235956
5007,0.028251681948872006
5008,0.004136466393021418
5009,0.15319495856312754
5010,0.010614557009375341
5011,0.008824007578045093
5012,0.08740419559406946
5013,0.06598206453563937
5014,0.07775390622718378
5015,0.0060804605250800985
5016,0.006229964865186645
5017,0.036885001930242675
5018,0.0165479180182955
5019,0.006826394964092887
5020,0.034527926198111895
5021,0.010431415873258961
5022,0.039867627174190214
5023,0.0038171216135905127
5024,0.003239066215900269
5025,0.013107570154761104
5026,0.15106192182394157
5027,0.20574969369223134
5028,0.013587098112464948
5029,0.06581900226234676
5030,0.012481038186903378
5031,0.01920081497058471
5032,0.0077583855949358
5033,0.014025478203193675
5034,0.0065822736651016504
5035,0.004624590432152941
5036,0.011841906926637405
5037,0.02093443014547406
5038,0.07537871176996813
5039,0.010220544925703621
5040,0.01277024573437315
5041,0.005028929118529417
5042,0.07043959282703507
5043,0.01817647712578772
5044,0.12008163199607856
5045,0.003944004682766811
5046,0.032367332649361064
5047,0.019346279253151546
5048,0.1520233588437515
5049,0.05598562310830258
5050,0.006672109287070683
5051,0.03997738739109582
5052,0.0595195519932435
5053,0.011971655727656634
5054,0.00798380652221485
5055,0.013711575428358335
5056,0.26176880756900456
5057,0.06833082395318521
5058,0.1075801940929705
5059,0.00571751389740677
5060,0.013555537299867514
5061,0.015026578552868488
5062,0.015223363943069801
5063,0.051895779331600465
5064,0.01139105974344045
5065,0.20263683982119773
5066,0.028792888174539642
5067,0.02188196573731076
5068,0.0876130541709923
5069,0.10202790551072269
5070,0.05349336850864184
5071,0.07860456088825088
5072,0.028901069756677545
5073,0.013833347377652423
5074,0.015986372761166972
5075,0.006088195675834789
5076,0.03613109986598578
5077,0.004589088456105466
5078,0.000865148034301711
5079,0.17627623111179141
5080,0.11288823923656013
5081,0.033082340678712546
5082,0.011907303992120357
5083,0.02034145038855012
5084,0.012285785591407266
5085,0.012221719780696414
5086,0.29794131208661123
5087,0.030721319044448844
5088,0.050895139761735916
5089,0.02330375928229646
5090,0.009002329122205926
5091,0.02009778636101092
5092,0.021081318959239728
5093,0.05037803996287628
5094,0.04126491053528876
5095,0.04298337144635182
5096,0.00912063706510086
5097,0.020115158660785382
5098,0.04258726820124343
5099,0.3067004696776115
5100,0.11795474890212204
5101,0.011522216026073688
5102,0.0790743708741203
5103,0.01479952458246683
5104,0.1680852254274551
5105,0.032473918284583216
5106,0.05941467920859482
5107,0.014131480476280985
5108,0.005084615339778979
5109,0.01054998764764492
5110,0.010559181427813018
5111,0.03877155936368557
5112,0.11340252043760979
5113,0.020412963788303613
5114,0.026182738793502015
5115,0.007188035622031664
5116,0.0841743135383584
5117,0.01216419226448743
5118,0.04552251258850442
5119,0.038412201798462255
5120,0.0328552609666219
5121,0.11690612609826222
5122,0.007056995211276865
5123,0.020931307844263315
5124,0.014636389166088282
5125,0.01602190833566297
5126,0.017637370838354188
5127,0.010699947282912877
5128,0.008684341888998394
5129,0.02344181301515357
5130,0.03565208159303328
5131,0.06401827268346885
5132,0.04539969803036738
5133,0.02519863199649921
5134,0.021999559386966037
5135,0.00030740504748189224
5136,0.005033611318661347
5137,0.01661084978757474
5138,0.010338937915333628
5139,0.00946924129862122
5140,0.008508617799489108
5141,0.06069696573586289
5142,0.019646168919571556
5143,0.016366675734462866
5144,0.012570573314858911
5145,0.03804341345204877
5146,0.06495203114581118
5147,0.01411604014575542
5148,0.012409757129671097
5149,0.06736416054702266
5150,0.01699590305816346
5151,0.02932582068237843
5152,0.28845862805521816
5153,0.011074604025253459
5154,0.0644528754216996
5155,0.008921442663762037
5156,0.4014253680821748
5157,0.04412346805015184
5158,0.10077033196410731
5159,0.012865254474281353
5160,0.02232385502894357
5161,0.15113108170032238
5162,0.035406035880810025
5163,0.034254458987915605
5164,0.0016744504495877393
5165,0.046448423821267126
5166,0.021894684811431583
5167,0.013277654415014462
5168,0.04218613689080112
5169,0.003819536853343854
5170,0.20438747182334935
5171,0.023987558805933132
5172,0.23750375621219513
5173,0.05067902294662263
5174,0.02910985665448934
5175,0.13581291306457974
5176,0.08240354485857379
5177,0.00801132465337077
5178,0.004736510757767453
5179,0.013790176802573368
5180,0.14426274418035379
5181,0.06906908671501259
5182,0.014519475556988574
5183,0.1039323410964311
5184,0.019053484003987174
5185,0.026960951843624965
5186,0.014571044472358225
5187,0.04652700272388086
5188,0.0038313962013503114
5189,0.011064592131401676
5190,0.06197498936289595
5191,0.05703102300637306
5192,0.019131044373772235
5193,0.005945760014234249
5194,0.00398508672409114
5195,0.012422798398519548
5196,0.05179105493688373
5197,0.011064242059858473
5198,0.031155699200226893
5199,0.010398281845934746
5200,0.02141586818414814
5201,0.005679549605061751
5202,0.006204530801006901
5203,0.018107831949015954
5204,0.019557037552358703
5205,0.16460568147284022
5206,0.15513204604293926
5207,0.012652681077760422
5208,0.029200878986198116
5209,0.043263125457515504
5210,0.028708426774710187
5211,0.005010402567996844
5212,0.010824168499817146
5213,0.041322865967144934
5214,0.010624100763106088
5215,0.0842965618397713
5216,0.0175729183894971
5217,0.01570106612439239
5218,0.009286518342755278
5219,0.03632439340685133
5220,0.23814205066615685
5221,0.0358553101297517
5222,0.014048942382450148
5223,0.14221362427890982
5224,0.016012477281827298
5225,0.006673779521803377
5226,0.02054148637075333
5227,0.021102444653170325
5228,0.002282892726601216
5229,0.17839820445714355
5230,0.011669957513734806
5231,0.0020099051723506058
5232,0.11497836382038368
5233,0.002914647035681374
5234,0.004798875347079331
5235,0.028040635789614205
5236,0.08055571074399911
5237,0.02099907930293268
5238,0.12330803813365541
5239,0.07302115906180483
5240,0.05892251721039158
5241,0.005582503855595973
5242,0.11611193385994306
5243,0.06109175583027167
5244,0.0564766958026195
5245,0.008678415540185447
5246,0.0168589438157151
5247,0.0066923525777621085
5248,0.015352671846884351
5249,0.013300516420885512
5250,0.019242389159923406
5251,0.018784526676409737
5252,0.018202090567749865
5253,0.021447126178461198
5254,0.01488028867524325
5255,0.021586582371560876
5256,0.016808048356891352
5257,0.029351568362761028
5258,0.00398981076875692
5259,0.04056069307423703
5260,0.032060625444000485
5261,0.03132350341277295
5262,0.0030804885635917654
5263,0.01222861846793332
5264,0.09429303160728594
5265,0.01670150570741957
5266,0.011498457443620975
5267,0.2898451593717065
5268,0.033452951224169185
5269,0.01926874946582646
5270,0.09129663693443485
